title,datetime,link
ExxonMobil bulks up with $6.6 billion Delaware deal,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm1ydC5jb20vYnVzaW5lc3Mvb2lsL2FydGljbGUvRXh4b24tTW9iaWwtYnV5aW5nLW1ha2VzLTUtNkItaW52ZXN0bWVudC1pbi1CYXNpbi0xMDg2MjU2Mi5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Parsley's Permian Land Grab Continues, with Pricey $2.8B Deal for ...",2017-02-08 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lm5hdHVyYWxnYXNpbnRlbC5jb20vcGFyc2xleXMtcGVybWlhbi1sYW5kLWdyYWItY29udGludWVzLXdpdGgtcHJpY2V5LTItOGItZGVhbC1mb3ItYW5vdGhlci03MTAwMC1taWRsYW5kLWFjcmVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Goldman Sachs: Current market conditions benefit master limited ...,2017-03-03 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5hbnRvbmlvL25ld3MvMjAxNy8wMy8wMy9nb2xkbWFuLXNhY2hzLWN1cnJlbnQtbWFya2V0LWNvbmRpdGlvbnMtYmVuZWZpdC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Science teacher receives support after Cushing's disease diagnosis,2017-03-25 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm1ydC5jb20vbmV3cy9sb2NhbC9hcnRpY2xlL1NjaWVuY2UtdGVhY2hlci1yZWNlaXZlcy1zdXBwb3J0LWFmdGVyLTExMDI2NTgxLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
MISD moves on after Crockett's closure,2017-03-25 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm1ydC5jb20vbmV3cy9lZHVjYXRpb24vYXJ0aWNsZS9NSVNELW1vdmVzLW9uLWFmdGVyLUNyb2NrZXR0LXMtY2xvc3VyZS0xMTAyNjUwNi5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
"KL Outdoor, GSC/Future Beach Announce Merger Creating World's ...",2017-04-25 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2tsLW91dGRvb3ItZ3NjZnV0dXJlLWJlYWNoLWFubm91bmNlLW1lcmdlci1jcmVhdGluZy13b3JsZHMtbGFyZ2VzdC1rYXlhay1jb21wYW55LTMwMDQ0NTIwOS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Bean & Grape, Taco de Vino get new alcohol permits",2017-05-01 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lm1ydC5jb20vZW50ZXJ0YWlubWVudC9yZXN0YXVyYW50cy1iYXJzL2FydGljbGUvQmVhbi1HcmFwZS1UYWNvLWRlLVZpbm8tZ2V0LW5ldy1hbGNvaG9sLXBlcm1pdHMtMTExMTM2MDgucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Granddaughter of Viola Coleman to speak at high school graduation,2017-06-01 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm1ydC5jb20vbmV3cy9lZHVjYXRpb24vYXJ0aWNsZS9HcmFuZGRhdWdodGVyLW9mLVZpb2xhLUNvbGVtYW4tdG8tc3BlYWstYXQtaGlnaC0xMTE4OTg4MS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Competitive Landscape In The Permian Basin,2017-06-27 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwODQzNDctY29tcGV0aXRpdmUtbGFuZHNjYXBlLWluLXBlcm1pYW4tYmFzaW7SAQA?hl=en-US&gl=US&ceid=US%3Aen
East Coast Defender's Project Viper Is a Tank for Hamptons Types,2017-06-07 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA2LTA3L2Vhc3QtY29hc3QtZGVmZW5kZXItcy1wcm9qZWN0LXZpcGVyLWlzLWEtdGFuay1mb3ItaGFtcHRvbnMtdHlwZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
