title,datetime,link
Race row erupts after German police brand North African troublemakers 'Nafris',2017-01-03 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NDk4ODMvTmV3LVllYXJzLUV2ZS0yMDE2LUNvbG9nbmUtR2VybWFueS1wb2xpY2UtTm9ydGgtQWZyaWNhbnMtTmFmcmlzLXJhY2Utcm930gF4aHR0cHM6Ly93d3cuZXhwcmVzcy5jby51ay9uZXdzL3dvcmxkLzc0OTg4My9OZXctWWVhcnMtRXZlLTIwMTYtQ29sb2duZS1HZXJtYW55LXBvbGljZS1Ob3J0aC1BZnJpY2Fucy1OYWZyaXMtcmFjZS1yb3cvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Challenges and issues faced by Indian Hospitals in their work culture,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaG9zcGl0YWxzL2NoYWxsZW5nZXMtYW5kLWlzc3Vlcy1mYWNlZC1ieS1pbmRpYW4taG9zcGl0YWxzLWluLXRoZWlyLXdvcmstY3VsdHVyZS81NjQ2NjUyM9IBjQFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2hvc3BpdGFscy9jaGFsbGVuZ2VzLWFuZC1pc3N1ZXMtZmFjZWQtYnktaW5kaWFuLWhvc3BpdGFscy1pbi10aGVpci13b3JrLWN1bHR1cmUvNTY0NjY1MjM?hl=en-US&gl=US&ceid=US%3Aen
"What Do Tesla, Netflix And Disney Have In Common? There's Talk Apple Could Buy Any One Of Them",2017-02-10 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90ZXNsYS1uZXRmbGl4LWRpc25leS1jb21tb24tdGhlcmVzLTE3MTkwMzQ1Ni5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdGVzbGEtbmV0ZmxpeC1kaXNuZXktY29tbW9uLXRoZXJlcy0xNzE5MDM0NTYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Feeling shy? This is how introverts win at job interviews,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnNpbGljb25yZXB1YmxpYy5jb20vYWR2aWNlL2ludHJvdmVydHMtam9iLWludGVydmlldy10aXBz0gEA?hl=en-US&gl=US&ceid=US%3Aen
INTERVIEW: Morses Club plc Expected to grow its business and ...,2017-02-10 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmRpcmVjdG9yc3RhbGtpbnRlcnZpZXdzLmNvbS9pbnRlcnZpZXctbW9yc2VzLWNsdWItcGxjLWV4cGVjdGVkLWdyb3ctYnVzaW5lc3MtcHJvZml0cy1zYXktaGFyZG1hbi1jby80MTI3MjM1NzfSAQA?hl=en-US&gl=US&ceid=US%3Aen
ITC plans to set up multi-specialty hospitals,2017-02-11 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9ob3NwaXRhbHMvaXRjLXBsYW5zLXRvLXNldC11cC1tdWx0aS1zcGVjaWFsdHktaG9zcGl0YWxzLzU3MDkxNjY00gF1aHR0cHM6Ly9oZWFsdGguZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9ob3NwaXRhbHMvaXRjLXBsYW5zLXRvLXNldC11cC1tdWx0aS1zcGVjaWFsdHktaG9zcGl0YWxzLzU3MDkxNjY0?hl=en-US&gl=US&ceid=US%3Aen
HLL signs pact with Maha Govt to set up diagnostic labs,2017-02-09 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9kaWFnbm9zdGljcy9obGwtc2lnbnMtcGFjdC13aXRoLW1haGEtZ292dC10by1zZXQtdXAtZGlhZ25vc3RpYy1sYWJzLzU3MDYxMDEx0gGBAWh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvZGlhZ25vc3RpY3MvaGxsLXNpZ25zLXBhY3Qtd2l0aC1tYWhhLWdvdnQtdG8tc2V0LXVwLWRpYWdub3N0aWMtbGFicy81NzA2MTAxMQ?hl=en-US&gl=US&ceid=US%3Aen
Foundation stone laid for Biological E. vaccine unit in SEZ,2017-02-06 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9waGFybWEvZm91bmRhdGlvbi1zdG9uZS1sYWlkLWZvci1iaW9sb2dpY2FsLWUtdmFjY2luZS11bml0LWluLXNlei81NzAwMzQzONIBf2h0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvcGhhcm1hL2ZvdW5kYXRpb24tc3RvbmUtbGFpZC1mb3ItYmlvbG9naWNhbC1lLXZhY2NpbmUtdW5pdC1pbi1zZXovNTcwMDM0Mzg?hl=en-US&gl=US&ceid=US%3Aen
Poland set for legal action against NORTH KOREA after illegal business revelations,2017-02-07 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NjQwNDgvcG9sYW5kLWxlZ2FsLWFjdGlvbi13YXJzYXctYnVzaW5lc3MtYWN0aXZpdGllcy1ub3J0aC1rb3JlYS1raW0tam9uZy11btIBdmh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NjQwNDgvcG9sYW5kLWxlZ2FsLWFjdGlvbi13YXJzYXctYnVzaW5lc3MtYWN0aXZpdGllcy1ub3J0aC1rb3JlYS1raW0tam9uZy11bi9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Stock exchange in Shanghai hit 11-week high,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NzAwMTUvc3RvY2stZXhjaGFuZ2UtY2hpbmEtc2hhbmdoYWktY29tcG9zaXRlLWluZGV4LWNzaTMwMNIBZGh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NzAwMTUvc3RvY2stZXhjaGFuZ2UtY2hpbmEtc2hhbmdoYWktY29tcG9zaXRlLWluZGV4LWNzaTMwMC9hbXA?hl=en-US&gl=US&ceid=US%3Aen
'Will fulfil all fantasies' Europe's first sex doll brothel to be opened,2017-02-27 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NzI4MjAvU2V4LWRvbGwtYnJvdGhlbC1MdW1pZG9sbHMtQmFyY2Vsb25hLUxhLVJhbWJsYdIBXmh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NzI4MjAvU2V4LWRvbGwtYnJvdGhlbC1MdW1pZG9sbHMtQmFyY2Vsb25hLUxhLVJhbWJsYS9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Waitangi Day: What is it and why is it celebrated in New Zealand?,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NjM3ODEvV2FpdGFuZ2ktRGF5LU5ldy1aZWFsYW5kLWNlbGVicmF0aW9uLWhvbGlkYXktZGF0ZS13aGF0LWlzLXdoZW7SAW5odHRwczovL3d3dy5leHByZXNzLmNvLnVrL25ld3Mvd29ybGQvNzYzNzgxL1dhaXRhbmdpLURheS1OZXctWmVhbGFuZC1jZWxlYnJhdGlvbi1ob2xpZGF5LWRhdGUtd2hhdC1pcy13aGVuL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
How to deal with confrontation at work,2017-03-23 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnNpbGljb25yZXB1YmxpYy5jb20vYWR2aWNlL2NvbmZyb250YXRpb24tY29uZmxpY3Qtd29ya9IBAA?hl=en-US&gl=US&ceid=US%3Aen
25 Interesting Facts About Forbes' 25 Highest-Earning Hedge Fund Managers,2017-03-28 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8yNS1pbnRlcmVzdGluZy1mYWN0cy1mb3JiZXMtMjUtMjAxNzUxNjM1Lmh0bWzSAVRodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy8yNS1pbnRlcmVzdGluZy1mYWN0cy1mb3JiZXMtMjUtMjAxNzUxNjM1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Omega Healthcare acquires WhiteSpace Healthcare,2017-03-08 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9pbmR1c3RyeS9vbWVnYS1oZWFsdGhjYXJlLWFjcXVpcmVzLXdoaXRlc3BhY2UtaGVhbHRoY2FyZS81NzUyOTU0ONIBdmh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvaW5kdXN0cnkvb21lZ2EtaGVhbHRoY2FyZS1hY3F1aXJlcy13aGl0ZXNwYWNlLWhlYWx0aGNhcmUvNTc1Mjk1NDg?hl=en-US&gl=US&ceid=US%3Aen
10 Richest Billionaires In Finance,2017-03-20 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9maW5hbmNlL25ld3MvMTAtcmljaGVzdC1iaWxsaW9uYWlyZXMtZmluYW5jZS0xODUwMDg5MzQuaHRtbNIBVWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzEwLXJpY2hlc3QtYmlsbGlvbmFpcmVzLWZpbmFuY2UtMTg1MDA4OTM0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Aurobindo Pharma gets USFDA nod for Meropenem injection,2017-03-28 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9waGFybWEvYXVyb2JpbmRvLXBoYXJtYS1nZXRzLXVzZmRhLW5vZC1mb3ItbWVyb3BlbmVtLWluamVjdGlvbi81Nzg3MDM3M9IBfGh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYW1wL25ld3MvcGhhcm1hL2F1cm9iaW5kby1waGFybWEtZ2V0cy11c2ZkYS1ub2QtZm9yLW1lcm9wZW5lbS1pbmplY3Rpb24vNTc4NzAzNzM?hl=en-US&gl=US&ceid=US%3Aen
Lupin veteran quits to start his own venture,2017-03-21 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9waGFybWEvbHVwaW4tdmV0ZXJhbi1xdWl0cy10by1zdGFydC1oaXMtb3duLXZlbnR1cmUvNTc3NDM5NjDSAXFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL3BoYXJtYS9sdXBpbi12ZXRlcmFuLXF1aXRzLXRvLXN0YXJ0LWhpcy1vd24tdmVudHVyZS81Nzc0Mzk2MA?hl=en-US&gl=US&ceid=US%3Aen
Albert II’s birthday: The Prince of Monaco in pictures,2017-03-14 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NzkwMzkvUHJpbmNlLUFsYmVydC1JSS1iaXJ0aGRheS1QcmluY2UtTW9uYWNvLXBob3RvZ3JhcGhzLW1vbmFyY2gtR3JhY2UtS2VsbHnSAXdodHRwczovL3d3dy5leHByZXNzLmNvLnVrL25ld3Mvd29ybGQvNzc5MDM5L1ByaW5jZS1BbGJlcnQtSUktYmlydGhkYXktUHJpbmNlLU1vbmFjby1waG90b2dyYXBocy1tb25hcmNoLUdyYWNlLUtlbGx5L2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Mankind mulls to invest Rs 305-cr in Pathkind Diagnostics,2017-03-29 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9kaWFnbm9zdGljcy9tYW5raW5kLW11bGxzLXRvLWludmVzdC1ycy0zMDUtY3ItaW4tcGF0aGtpbmQtZGlhZ25vc3RpY3MvNTc4OTQ5OTbSAYMBaHR0cHM6Ly9oZWFsdGguZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9kaWFnbm9zdGljcy9tYW5raW5kLW11bGxzLXRvLWludmVzdC1ycy0zMDUtY3ItaW4tcGF0aGtpbmQtZGlhZ25vc3RpY3MvNTc4OTQ5OTY?hl=en-US&gl=US&ceid=US%3Aen
Child killer Rose West attacked in prison by mum-of-two over ‘fan mail’,2017-03-04 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83NzUxMDcvUm9zZS1XZXN0LWF0dGFja2VkLXByaXNvbi1KdWxpZS1NY0FsbGlzdGVyLUxldHRlcnMtRHVyaGFt0gFpaHR0cHM6Ly93d3cuZXhwcmVzcy5jby51ay9uZXdzL3dvcmxkLzc3NTEwNy9Sb3NlLVdlc3QtYXR0YWNrZWQtcHJpc29uLUp1bGllLU1jQWxsaXN0ZXItTGV0dGVycy1EdXJoYW0vYW1w?hl=en-US&gl=US&ceid=US%3Aen
Innovative Russian drug product mobilizes human immune system ...,2017-03-30 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcGhhcm1hL2lubm92YXRpdmUtcnVzc2lhbi1kcnVnLXByb2R1Y3QtbW9iaWxpemVzLWh1bWFuLWltbXVuZS1zeXN0ZW0tdG8tZmlnaHQtY2FuY2VyLzU3OTE4MjY30gEA?hl=en-US&gl=US&ceid=US%3Aen
Mark Zuckerberg net worth: How much money does the Facebook founder have?,2017-03-22 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83ODI1MjMvTWFyay1adWNrZXJiZXJnLW5ldC13b3J0aC1GYWNlYm9vay1mb3VuZGVyLWhvdy1tdWNoLW1vbmV50gFpaHR0cHM6Ly93d3cuZXhwcmVzcy5jby51ay9uZXdzL3dvcmxkLzc4MjUyMy9NYXJrLVp1Y2tlcmJlcmctbmV0LXdvcnRoLUZhY2Vib29rLWZvdW5kZXItaG93LW11Y2gtbW9uZXkvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Who was David Rockefeller and what were his links to Bilderberg Group and Henry Kissinger?,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83ODE5NTEvRGF2aWQtUm9ja2VmZWxsZXItZGVhZC1saW5rcy1CaWxkZXJiZXJnLWdyb3VwLUhlbnJ5LUtpc3NpbmdlctIBbWh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy93b3JsZC83ODE5NTEvRGF2aWQtUm9ja2VmZWxsZXItZGVhZC1saW5rcy1CaWxkZXJiZXJnLWdyb3VwLUhlbnJ5LUtpc3Npbmdlci9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Arianna 1 (anastrozole) Drug / Medicine Information,2017-08-03 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm5ld3MtbWVkaWNhbC5uZXQvZHJ1Z3MvQXJpYW5uYS0xLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Sentence handed down in Highgate hit and run,2017-04-12 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnNhbWVzc2VuZ2VyLmNvbS9uZXdzL3NlbnRlbmNlLWhhbmRlZC1kb3duLWluLWhpZ2hnYXRlLWhpdC1hbmQtcnVuL2FydGljbGVfMWY0MDAzZWMtY2ZhNS01YjA0LTliZjQtYjBiNjk4NTYzY2FiLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Here's Why Companies Like Chipotle Don't Split Their Stock Anymore - And Why Perhaps They Should,2017-04-17 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZXJlcy13aHktY29tcGFuaWVzLWNoaXBvdGxlLWRvbnQtMTMyNTEyNjI2Lmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9oZXJlcy13aHktY29tcGFuaWVzLWNoaXBvdGxlLWRvbnQtMTMyNTEyNjI2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
'Chef Curry' Can't Seem To Cook Up A Strong Shoe Rollout For Under Armour,2017-04-17 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGVmLWN1cnJ5LWNhbnQtc2VlbS1jb29rLTEzNDQyNDA0My5odG1s0gFPaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvY2hlZi1jdXJyeS1jYW50LXNlZW0tY29vay0xMzQ0MjQwNDMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
How to make your recruitment process more fun and attract top talent,2017-04-05 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnNpbGljb25yZXB1YmxpYy5jb20vYWR2aWNlL2Z1bi1yZWNydWl0bWVudC1wcm9jZXNzLXRvcC10YWxlbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
RWM/DTP Table - DDA,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiLmh0dHBzOi8vd3d3LmRpc3BlbnNpbmdkb2N0b3Iub3JnL3J3bWR0cC10YWJsZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Serum Institute buys polio vaccine co in Czech for 72 mn euros,2017-04-25 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9waGFybWEvc2VydW0taW5zdGl0dXRlLWJ1eXMtcG9saW8tdmFjY2luZS1jby1pbi1jemVjaC1mb3ItNzItbW4tZXVyb3MvNTgzNjEwNjjSAYMBaHR0cHM6Ly9oZWFsdGguZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9waGFybWEvc2VydW0taW5zdGl0dXRlLWJ1eXMtcG9saW8tdmFjY2luZS1jby1pbi1jemVjaC1mb3ItNzItbW4tZXVyb3MvNTgzNjEwNjg?hl=en-US&gl=US&ceid=US%3Aen
Woman fined Rs 50K for submitting forged documents for claim,2017-04-23 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vaGVhbHRoLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9pbmR1c3RyeS93b21hbi1maW5lZC1ycy01MGstZm9yLXN1Ym1pdHRpbmctZm9yZ2VkLWRvY3VtZW50cy1mb3ItY2xhaW0vNTgzMjQ2MTXSAYMBaHR0cHM6Ly9oZWFsdGguZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmR1c3RyeS93b21hbi1maW5lZC1ycy01MGstZm9yLXN1Ym1pdHRpbmctZm9yZ2VkLWRvY3VtZW50cy1mb3ItY2xhaW0vNTgzMjQ2MTU?hl=en-US&gl=US&ceid=US%3Aen
Promoting Skill Development and Medical Staff Safety to strengthen healthcare systems,2017-04-18 00:00:00,https://news.google.com/./articles/CBMimAFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvcHJvbW90aW5nLXNraWxsLWRldmVsb3BtZW50LWFuZC1tZWRpY2FsLXN0YWZmLXNhZmV0eS10by1zdHJlbmd0aGVuLWhlYWx0aGNhcmUtc3lzdGVtcy81ODI0MDA5MNIBnAFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2luZHVzdHJ5L3Byb21vdGluZy1za2lsbC1kZXZlbG9wbWVudC1hbmQtbWVkaWNhbC1zdGFmZi1zYWZldHktdG8tc3RyZW5ndGhlbi1oZWFsdGhjYXJlLXN5c3RlbXMvNTgyNDAwOTA?hl=en-US&gl=US&ceid=US%3Aen
