title,datetime,link
Public records for Feb.,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy9qb3VybmFsLzIwMTcvMDIvMDYvcHVibGljLXJlY29yZHMtZmViLzk2OTkyNDM2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Goldman Sachs: Current market conditions benefit master limited ...,2017-03-03 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5hbnRvbmlvL25ld3MvMjAxNy8wMy8wMy9nb2xkbWFuLXNhY2hzLWN1cnJlbnQtbWFya2V0LWNvbmRpdGlvbnMtYmVuZWZpdC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
An Excellent Permian Basin Infrastructure Play That Yields 6.7 ...,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTI0NTItZXhjZWxsZW50LXBlcm1pYW4tYmFzaW4taW5mcmFzdHJ1Y3R1cmUtcGxheS15aWVsZHMtNl83LXBlcmNlbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Property transfers for March 26, 2017",2017-03-24 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmNvbW1lcmNpYWxhcHBlYWwuY29tL3N0b3J5L21vbmV5L3JlYWwtZXN0YXRlLzIwMTcvMDMvMjQvcHJvcGVydHktdHJhbnNmZXJzLW1hcmNoLTI2LTIwMTcvOTk0MjQ5ODQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Public records: April,2017-04-03 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy8yMDE3LzA0LzAzL3B1YmxpYy1yZWNvcmRzLWFwcmlsLzk5NDY5ODEwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
San Antonio's Acelity names new CEO,2017-04-05 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lm15c2FuYW50b25pby5jb20vYnVzaW5lc3MvaGVhbHRoLWNhcmUvYXJ0aWNsZS9TYW4tQW50b25pby1zLUFjZWxpdHktbmFtZXMtbmV3LUNFTy0xMTA1MjEwNS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Visual Data: MLP Treemaps 2.0,2017-04-26 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjUwNDQtdmlzdWFsLWRhdGEtbWxwLXRyZWVtYXBzLTJfMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Public records: May,2017-05-02 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy9qb3VybmFsLzIwMTcvMDUvMDIvcHVibGljLXJlY29yZHMtbWF5LzEwMDY1MTM0MC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Public Records: June 2017,2017-06-05 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lmtub3huZXdzLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy9qb3VybmFsLzIwMTcvMDYvMDUvcHVibGljLXJlY29yZHMtanVuZS0yMDE3LzMxODE3NDAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Prime Conditions Prolong MLP Primacy,2017-07-17 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwODgwNzUtcHJpbWUtY29uZGl0aW9ucy1wcm9sb25nLW1scC1wcmltYWN50gEA?hl=en-US&gl=US&ceid=US%3Aen
