title,datetime,link
INVESTOR ALERT: Monteverde & Associates PC is Investigating the ...,2019-02-02 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2ludmVzdG9yLWFsZXJ0LW1vbnRldmVyZGUtLWFzc29jaWF0ZXMtcGMtaXMtaW52ZXN0aWdhdGluZy10aGUtcmVjZW50bHktYW5ub3VuY2VkLWFjcXVpc2l0aW9uLTMwMDc4ODcxMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Millennium Management Llc Buys,2019-02-16 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvODE3NjY2L21pbGxlbm5pdW0tbWFuYWdlbWVudC1sbGMtYnV5cy1zdGFyYnVja3MtY29ycC1jZWxnZW5lLWNvcnAtdGVzbGEtaW5jLXNlbGxzLWZvcnRpdmUtY29ycC1hZXRuYS1pbmMtbWljcm9zb2Z0LWNvcnDSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Trump administration denying, delaying more foreign skilled-worker ...",2019-02-22 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLWltbWlncmF0aW9uLXZpc2FzLWlkVVNLQ04xUUIySzXSAQA?hl=en-US&gl=US&ceid=US%3Aen
BPSA releases guide to production of cell and gene therapies,2019-02-25 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmV1cm9wZWFucGhhcm1hY2V1dGljYWxyZXZpZXcuY29tL25ld3MvODQxNzcvYnBzYS1yZWxlYXNlcy1ndWlkZS10by1wcm9kdWN0aW9uLW9mLWNlbGwtYW5kLWdlbmUtdGhlcmFwaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Merck KGaA makes cash offer to buy Tempe's Versum Materials,2019-02-27 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmF6Y2VudHJhbC5jb20vc3RvcnkvbW9uZXkvMjAxOS8wMi8yNy9tZXJjay1rZ2FhLW1ha2VzLWNhc2gtb2ZmZXItYnV5LXRlbXBlcy12ZXJzdW0tbWF0ZXJpYWxzLzMwMDUzNTQwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Merck's Hostile Bid for Versum,2019-03-27 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDE5LTAzLTI3L21lcmNrLXMtaG9zdGlsZS1iaWQtZm9yLXZlcnN1bdIBAA?hl=en-US&gl=US&ceid=US%3Aen
A real swap: Family-owned Colorado Springs Flea Market sells to Denver-area buyer,2019-04-01 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL2dhemV0dGUuY29tL2J1c2luZXNzL2EtcmVhbC1zd2FwLWZhbWlseS1vd25lZC1jb2xvcmFkby1zcHJpbmdzLWZsZWEtbWFya2V0LXNlbGxzLXRvLWRlbnZlci1hcmVhLWJ1eWVyL2FydGljbGVfYWRiMGM0MzgtNTRiYS0xMWU5LWEyMDItZTdmMTc0MmJhMGNlLmh0bWzSAaMBaHR0cHM6Ly9nYXpldHRlLmNvbS9idXNpbmVzcy9hLXJlYWwtc3dhcC1mYW1pbHktb3duZWQtY29sb3JhZG8tc3ByaW5ncy1mbGVhLW1hcmtldC1zZWxscy10by1kZW52ZXItYXJlYS1idXllci9hcnRpY2xlX2FkYjBjNDM4LTU0YmEtMTFlOS1hMjAyLWU3ZjE3NDJiYTBjZS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Versum Materials OKs $6.5B purchase bid from Germany's Merck ...,2019-04-08 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L21vbmV5L2J1c2luZXNzLzIwMTkvMDQvMDgvdmVyc3VtLW1hdGVyaWFscy1va3MtNi01LWItcHVyY2hhc2UtYmlkLWdlcm1hbnlzLW1lcmNrLWtnYWEvMzQwMDIxNDAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Deals of the day-Mergers and acquisitions,2019-04-08 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvZGVhbHMtZGF5LWlkVUtMM04yMVEzUlrSAQA?hl=en-US&gl=US&ceid=US%3Aen
Versum Materials paves way for Merck buyout - Phoenix Business ...,2019-04-16 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waG9lbml4L25ld3MvMjAxOS8wNC8xNi9idXlvdXQtb2YtdGVtcGVzLXZlcnN1bS1tYXRlcmlhbHMtYnktZ2VybWFuLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Russian S-400 System Requires Friendly Aircraft Data to Identify ...,2019-05-16 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxOS8wNS8xNi9ydXNzaWFuLXMtNDAwLXN5c3RlbS1yZXF1aXJlcy1mcmllbmRseS1haXJjcmFmdC1kYXRhLXRvLWlkZW50aWZ5LWZyaWVuZC1vci1mb2UuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hyster-Yale Needs A Lift For Its Shares (NYSE:HY),2019-06-03 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNjc4OTctaHlzdGVyLXlhbGUtbmVlZHMtbGlmdC1mb3Itc2hhcmVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Semiconductor Valuations Support Further Industry Consolidation,2019-06-07 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNjkxMzItc2VtaWNvbmR1Y3Rvci12YWx1YXRpb25zLXN1cHBvcnQtaW5kdXN0cnktY29uc29saWRhdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
These semiconductor stocks are rising the most as Micron CEO is upbeat about Huawei and China,2019-06-26 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvdGhlc2Utc2VtaWNvbmR1Y3Rvci1zdG9ja3MtYXJlLXJpc2luZy10aGUtbW9zdC1hcy1taWNyb24tY2VvLWlzLXVwYmVhdC1hYm91dC1odWF3ZWktYW5kLWNoaW5hLTIwMTktMDYtMjbSAY4BaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS90aGVzZS1zZW1pY29uZHVjdG9yLXN0b2Nrcy1hcmUtcmlzaW5nLXRoZS1tb3N0LWFzLW1pY3Jvbi1jZW8taXMtdXBiZWF0LWFib3V0LWh1YXdlaS1hbmQtY2hpbmEtMjAxOS0wNi0yNg?hl=en-US&gl=US&ceid=US%3Aen
"CMP Pad Conditioners Market Size, Share, Development by 2022",2019-07-11 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8xODAxNDU1L2NtcC1wYWQtY29uZGl0aW9uZXJzLW1hcmtldC1zaXplLXNoYXJlLWRldmVsb3BtZW50LWJ5LTIwMjLSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8xODAxNDU1L2NtcC1wYWQtY29uZGl0aW9uZXJzLW1hcmtldC1zaXplLXNoYXJlLWRldmVsb3BtZW50LWJ5LTIwMjI?hl=en-US&gl=US&ceid=US%3Aen
Entegris Acquires MPD Chemicals,2019-07-15 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTkwNzE1MDA1NDYwL2VuL0VudGVncmlzJUMyJUEwQWNxdWlyZXMlQzIlQTBNUEQtQ2hlbWljYWxz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX ROYCE FUND For: Jun 30,2019-08-20 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtST1lDRStGVU5EK0ZvciUzQStKdW4rMzAvMTU4Mzc1MDUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
US Develops Plastic 14 times Stronger than Steel for Military Armor,2019-09-08 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxOS8wOS8wOC91cy1kZXZlbG9wcy1wbGFzdGljLTE0LXRpbWVzLXN0cm9uZ2VyLXRoYW4tc3RlZWwtZm9yLW1pbGl0YXJ5LWFybW9yLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Tempe's Versum Materials now part of Germany's Merck KGaA ...,2019-10-07 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waG9lbml4L25ld3MvMjAxOS8xMC8wNy90ZW1wZXMtdmVyc3VtLW1hdGVyaWFscy1ub3ctcGFydC1vZi1nbG9iYWwtYmlvdGVjaC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Best Large-Cap Stocks To Buy Now,2019-10-08 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyOTU2NzQtYmVzdC1sYXJnZS1jYXAtc3RvY2tzLXRvLWJ1eS1ub3fSAQA?hl=en-US&gl=US&ceid=US%3Aen
Semiconductor stocks are poised to benefit as industry sales growth resumes in 2020,2019-10-12 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3Rvcnkvc2VtaWNvbmR1Y3Rvci1zdG9ja3MtYXJlLXBvaXNlZC10by1iZW5lZml0LWFzLWluZHVzdHJ5LXNhbGVzLWdyb3d0aC1yZXN1bWVzLWluLTIwMjAtMjAxOS0xMC0xMNIBhAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L3NlbWljb25kdWN0b3Itc3RvY2tzLWFyZS1wb2lzZWQtdG8tYmVuZWZpdC1hcy1pbmR1c3RyeS1zYWxlcy1ncm93dGgtcmVzdW1lcy1pbi0yMDIwLTIwMTktMTAtMTA?hl=en-US&gl=US&ceid=US%3Aen
"Hedge Funds Have Never Been This Bullish On Primerica, Inc. (PRI)",2019-10-14 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1uZXZlci1idWxsaXNoLXByaW1lcmljYS0wMDQxMzY0MjAuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlZGdlLWZ1bmRzLW5ldmVyLWJ1bGxpc2gtcHJpbWVyaWNhLTAwNDEzNjQyMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
3 Stocks This Top Wall Street Pro Is Buying Right Now,2019-11-13 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMy1zdG9ja3MtdGhpcy10b3Atd2FsbC1zdHJlZXQtcHJvLWlzLWJ1eWluZy1yaWdodC1ub3ctMjAxOS0xMS0xM9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"The Top Large-Cap Sectors, Industries, And Stocks To Buy Now",2019-11-21 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMDgxNzYtdG9wLWxhcmdlLWNhcC1zZWN0b3JzLWluZHVzdHJpZXMtYW5kLXN0b2Nrcy10by1idXktbm930gEA?hl=en-US&gl=US&ceid=US%3Aen
"$1.8 Billion Single Use Assemblies (Bag, Filtration, Bottle, Mixing ...",2019-12-12 00:00:00,https://news.google.com/./articles/CBMisQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE5MTIxMjAwNTQzNy9lbi8xLjgtQmlsbGlvbi1TaW5nbGUtVXNlLUFzc2VtYmxpZXMtQmFnLUZpbHRyYXRpb24tQm90dGxlLU1peGluZy1NYXJrZXQtLS1HbG9iYWwtRm9yZWNhc3QtdG8tMjAyNC0tLVJlc2VhcmNoQW5kTWFya2V0cy5jb23SAQA?hl=en-US&gl=US&ceid=US%3Aen
Toray looks to the future with new R&D centre in Japan,2019-12-13 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZpbHRzZXAuY29tL2FydGljbGVzL3RvcmF5LWxvb2tzLXRvLXRoZS1mdXR1cmUtd2l0aC1uZXctci1kLWNlbnRyZS1pbi1qYXBhbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Movers & Shakers: Dana Barton,2019-12-16 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vZ2F6ZXR0ZS5jb20vYnVzaW5lc3MvbW92ZXJzLXNoYWtlcnMtZGFuYS1iYXJ0b24vYXJ0aWNsZV83ZjRkM2YzYy0yMDMzLTExZWEtYTA3MC03ZmI1MWViMDQ3NzEuaHRtbNIBbWh0dHBzOi8vZ2F6ZXR0ZS5jb20vYnVzaW5lc3MvbW92ZXJzLXNoYWtlcnMtZGFuYS1iYXJ0b24vYXJ0aWNsZV83ZjRkM2YzYy0yMDMzLTExZWEtYTA3MC03ZmI1MWViMDQ3NzEuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Pfizer: New CEO, New Strategy, New Focus On Brand Name Drugs ...",2019-12-17 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTI5MTMtcGZpemVyLW5ldy1jZW8tbmV3LXN0cmF0ZWd5LW5ldy1mb2N1cy1vbi1icmFuZC1uYW1lLWRydWdzLWluLXllYXItb2YtZHJhc3RpYy1jaGFuZ2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
Entegris Acquires CMP Slurry Manufacturer Sinmat,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwMTEwMDA1MjE2L2VuL0VudGVncmlzLUFjcXVpcmVzLUNNUC1TbHVycnktTWFudWZhY3R1cmVyLVNpbm1hdNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Why MKS Instruments Surged 70% in 2019,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzEwL3doeS1ta3MtaW5zdHJ1bWVudHMtc3VyZ2VkLTcwLWluLTIwMTkuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
German speciality chemicals group Atotech to list on NYSE,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtY2FybHlsZS1hdG90ZWNoLWlwby1pZFVTS0JOMVpGMjMw0gEA?hl=en-US&gl=US&ceid=US%3Aen
These Hedge Funds Mistimed Their Grupo Televisa SAB (TV) Bets,2020-03-22 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1taXN0aW1lZC1ncnVwby10ZWxldmlzYS0wMDQ4MTA4NDMuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlZGdlLWZ1bmRzLW1pc3RpbWVkLWdydXBvLXRlbGV2aXNhLTAwNDgxMDg0My5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Locally-made UAS for Reconnaissance & Adjusting Artillery Fire ...,2020-04-13 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5kZWZlbnNld29ybGQubmV0LzIwMjAvMDQvMTMvbG9jYWxseS1tYWRlLXVhcy1mb3ItcmVjb25uYWlzc2FuY2UtYWRqdXN0aW5nLWFydGlsbGVyeS1maXJlLWRlbGl2ZXJlZC10by11a3JhaW5pYW4tYXJteS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
IFLR Americas Awards 2020: winners announced,2020-05-14 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmlmbHIuY29tL2FydGljbGUvMmE2MzczM2l4eXNidmNtNzlpeG9nL2lmbHItYW1lcmljYXMtYXdhcmRzLTIwMjAtd2lubmVycy1hbm5vdW5jZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Entegris Acquires Global Measurement Technologies Inc.,2020-07-10 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAwNzEwMDA1MjYwL2VuL0VudGVncmlzLUFjcXVpcmVzLUdsb2JhbC1NZWFzdXJlbWVudC1UZWNobm9sb2dpZXMtSW5jLtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Russia's AK-12 'Baby Kalashnikov' Rifle Finds Export Market,2020-08-20 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8wOC8yMC9ydXNzaWFzLWFrLTEyLWJhYnkta2FsYXNobmlrb3YtcmlmbGUtZmluZHMtZXhwb3J0LW1hcmtldC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Semiconductor stocks are hot, and these numbers say they have more room to run",2020-09-18 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9zZW1pY29uZHVjdG9yLXN0b2Nrcy1hcmUtaG90LWFuZC10aGVzZS1udW1iZXJzLXNheS10aGV5LWhhdmUtbW9yZS1yb29tLXRvLXJ1bi0yMDIwLTA5LTE10gF-aHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9zZW1pY29uZHVjdG9yLXN0b2Nrcy1hcmUtaG90LWFuZC10aGVzZS1udW1iZXJzLXNheS10aGV5LWhhdmUtbW9yZS1yb29tLXRvLXJ1bi0yMDIwLTA5LTE1?hl=en-US&gl=US&ceid=US%3Aen
Entegris Introduces Innovative Solution for Chemical Delivery ...,2020-09-22 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDkyMjAwNTc1OS9lbi9FbnRlZ3Jpcy1JbnRyb2R1Y2VzLUlubm92YXRpdmUtU29sdXRpb24tZm9yLUNoZW1pY2FsLURlbGl2ZXJ5LVN5c3RlbXMtQ3JpdGljYWwtdG8tU2VtaWNvbmR1Y3Rvci1JbmR1c3RyedIBAA?hl=en-US&gl=US&ceid=US%3Aen
Entegris Announces 2030 Goals Driving New Corporate Social ...,2020-10-29 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMTAyOTAwNjI5MC9lbi9FbnRlZ3Jpcy1Bbm5vdW5jZXMtMjAzMC1Hb2Fscy1Ecml2aW5nLU5ldy1Db3Jwb3JhdGUtU29jaWFsLVJlc3BvbnNpYmlsaXR5LVByb2dyYW3SAQA?hl=en-US&gl=US&ceid=US%3Aen
Entegris Receives 2020 Supplier Excellence Award from Lam ...,2020-11-03 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjAxMTAzMDA1MTE3L2VuL0VudGVncmlzLVJlY2VpdmVzLTIwMjAtU3VwcGxpZXItRXhjZWxsZW5jZS1Bd2FyZC1mcm9tLUxhbS1SZXNlYXJjaNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tokyo Gas issues green bond to fund acquisition of 694 MW of PV,2020-11-04 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIwLzExLzA0L3Rva3lvLWdhcy1pc3N1ZXMtZ3JlZW4tYm9uZC10by1mdW5kLWFjcXVpc2l0aW9uLW9mLTY5NC1tdy1vZi1wdi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Dow Jones Vaults 1200 Points; Led By American Express; Small ...,2020-11-09 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbWFya2V0LXRyZW5kL3N0b2NrLW1hcmtldC10b2RheS9kb3ctam9uZXMtdmF1bHRzLTEyMDAtcG9pbnRzLWxlZC1ieS1hbWVyaWNhbi1leHByZXNzLXNtYWxsLWNhcHMtc29hci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Entegris Licenses RSP and Extreme Ultraviolet (EUV) Technology to ...,2020-11-18 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMTExODAwNTYxMi9lbi9FbnRlZ3Jpcy1MaWNlbnNlcy1SU1AtYW5kLUV4dHJlbWUtVWx0cmF2aW9sZXQtRVVWLVRlY2hub2xvZ3ktdG8tR3VkZW5nLVByZWNpc2lvbi1MdGQu0gEA?hl=en-US&gl=US&ceid=US%3Aen
Raytheon Wins Qatar's Early Warning Radar Deal,2020-12-09 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAyMC8xMi8wOS9yYXl0aGVvbi13aW5zLXFhdGFycy1lYXJseS13YXJuaW5nLXJhZGFyLWRlYWwuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Entegris Makes Major Investment in New Manufacturing Facility in ...,2020-12-20 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMTIyMDAwNTAyNi9lbi9FbnRlZ3Jpcy1NYWtlcy1NYWpvci1JbnZlc3RtZW50LWluLU5ldy1NYW51ZmFjdHVyaW5nLUZhY2lsaXR5LWluLVRhaXdhbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
The 20 Most Undervalued Cannabis Stocks,2020-12-21 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTU2MDYtMjAtdW5kZXJ2YWx1ZWQtY2FubmFiaXMtc3RvY2tz0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Fastest Growing Cannabis Stocks And The Ones To Watch,2020-12-27 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTYzMDktZmFzdGVzdC1ncm93aW5nLWNhbm5hYmlzLXN0b2Nrcy1hbmQtb25lcy10by13YXRjaNIBAA?hl=en-US&gl=US&ceid=US%3Aen
A Quality Stock Index That Consistently Outperforms The Market,2020-12-28 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzOTY0MTQtcXVhbGl0eS1zdG9jay1pbmRleC1jb25zaXN0ZW50bHktb3V0cGVyZm9ybXMtbWFya2V00gEA?hl=en-US&gl=US&ceid=US%3Aen
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Super Bowl LV Will Be One For The Record Books,2021-02-01 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmRvZ29uZXdzLmNvbS8yMDIxLzIvMS9zdXBlci1ib3dsLWx2LXdpbGwtYmUtb25lLWZvci10aGUtcmVjb3JkLWJvb2tz0gEA?hl=en-US&gl=US&ceid=US%3Aen
"WeedMD Stays The Course On Medical Cannabis, But This Is Not A ...",2021-02-02 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MDI2NDgtd2VlZG1kLXN0YXlzLWNvdXJzZS1vbi1tZWRpY2FsLWNhbm5hYmlzLXRoaXMtaXMtbm90LWJ1edIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Earnings Scheduled For February 2, 2021",2021-02-02 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lYXJuaW5ncy1zY2hlZHVsZWQtZmVicnVhcnktMi0yMDIxLTA5MDA1MjQwNS5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZWFybmluZ3Mtc2NoZWR1bGVkLWZlYnJ1YXJ5LTItMjAyMS0wOTAwNTI0MDUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Cannabis Legalization In Mexico; Here Is A List Of Companies ...,2021-02-17 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MDY2MDQtY2FubmFiaXMtbGVnYWxpemF0aW9uLW1leGljby1saXN0LW9mLWNvbXBhbmllcy1wb2lzZWQtdG8tYmVuZWZpdNIBAA?hl=en-US&gl=US&ceid=US%3Aen
US Delays SMIC Suppliers With Export Licenses Despite Chip Crisis: Reuters,2021-03-04 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91cy1kZWxheXMtc21pYy1zdXBwbGllcnMtZXhwb3J0LTE4MTQ1NjE0MS5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvdXMtZGVsYXlzLXNtaWMtc3VwcGxpZXJzLWV4cG9ydC0xODE0NTYxNDEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Britain changes policy so it can use nuclear weapons in response to ‘emerging technologies’,2021-03-17 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjEvMDMvMTcvdWstY2hhbmdlcy1wb2xpY3ktc28taXQtY2FuLXVzZS1udWtlcy1pbi1yZXNwb25zZS10by1lbWVyZ2luZy10ZWNoLmh0bWzSAWtodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMS8wMy8xNy91ay1jaGFuZ2VzLXBvbGljeS1zby1pdC1jYW4tdXNlLW51a2VzLWluLXJlc3BvbnNlLXRvLWVtZXJnaW5nLXRlY2guaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
