title,datetime,link
20 Past Their Prime Stocks to Dump From Your Portfolio,2017-06-25 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3NsaWRlc2hvd3MvMjAtcGFzdC10aGVpci1wcmltZS1zdG9ja3MtdG8tZHVtcC1mcm9tLXlvdXItcG9ydGZvbGlvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The Ringgit Is Easily Asia's Strongest Currency,2017-06-28 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA2LTI4L21hbGF5c2lhLXNocnVncy1vZmYtMW1kYi1zY2FuZGFsLXRvLWJlY29tZS1zZWNvbmQtcXVhcnRlci1zdGFy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Alibaba to lease the entire GDS Beijing 3 data center,2017-06-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmRhdGFjZW50ZXJkeW5hbWljcy5jb20vZW4vbmV3cy9hbGliYWJhLXRvLWxlYXNlLXRoZS1lbnRpcmUtZ2RzLWJlaWppbmctMy1kYXRhLWNlbnRlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"No going back on shift away from big IT vendors, says former No. 10 ...",2017-07-03 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnB1YmxpY3RlY2hub2xvZ3kubmV0L2FydGljbGVzL25ld3Mvbm8tZ29pbmctYmFjay1zaGlmdC1hd2F5LWJpZy1pdC12ZW5kb3JzLXNheXMtZm9ybWVyLW5vLTEwLXBvbGljeS1ndXJ10gEA?hl=en-US&gl=US&ceid=US%3Aen
AION buys stake in Kishore Biyani’s Ryka Commercial Ventures | Mint,2017-07-05 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Db21wYW5pZXMvSDBaUlpXM0txQ2dpNXo4SmUwTER1TS9BSU9OLWJ1eXMtbWlub3JpdHktc3Rha2UtaW4tS2lzaG9yZS1CaXlhbmlzLVJ5a2EtQ29tbWVyY2lhbC5odG1s0gGEAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Db21wYW5pZXMvSDBaUlpXM0txQ2dpNXo4SmUwTER1TS9BSU9OLWJ1eXMtbWlub3JpdHktc3Rha2UtaW4tS2lzaG9yZS1CaXlhbmlzLVJ5a2EtQ29tbWVyY2lhbC5odG1sP2ZhY2V0PWFtcA?hl=en-US&gl=US&ceid=US%3Aen
All under a Chinese heaven: China uses an idealised version of its imperial past to promote a 19th century age,2017-07-13 00:00:00,https://news.google.com/./articles/CBMiqQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy90b2ktZWRpdC1wYWdlL2FsbC11bmRlci1hLWNoaW5lc2UtaGVhdmVuLWNoaW5hLXVzZXMtYW4taWRlYWxpc2VkLXZlcnNpb24tb2YtaXRzLWltcGVyaWFsLXBhc3QtdG8tcHJvbW90ZS1hLTE5dGgtY2VudHVyeS1hZ2VuZGEv0gGpAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3RvaS1lZGl0LXBhZ2UvYWxsLXVuZGVyLWEtY2hpbmVzZS1oZWF2ZW4tY2hpbmEtdXNlcy1hbi1pZGVhbGlzZWQtdmVyc2lvbi1vZi1pdHMtaW1wZXJpYWwtcGFzdC10by1wcm9tb3RlLWEtMTl0aC1jZW50dXJ5LWFnZW5kYS8?hl=en-US&gl=US&ceid=US%3Aen
Tigers now face off with villagers of Pilibhit after 15 human deaths in one year,2017-07-13 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9pbmRpYS1uZXdzL3RpZ2Vycy1mYWNlLW9mZi13aXRoLWh1bWFucy1pbi1waWxpYmhpdC9zdG9yeS1nbEtSeWtsQ0tZWkRzcm1SdG1GZ3RJLmh0bWzSAXdodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy90aWdlcnMtZmFjZS1vZmYtd2l0aC1odW1hbnMtaW4tcGlsaWJoaXQvc3RvcnktZ2xLUnlrbENLWVpEc3JtUnRtRmd0SV9hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"Long-term success a product of favourable mindsets, not of favourable circumstances",2017-07-17 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYmxvZ3MvZXQtY29tbWVudGFyeS9sb25nLXRlcm0tc3VjY2Vzcy1hLXByb2R1Y3Qtb2YtZmF2b3VyYWJsZS1taW5kc2V0cy1ub3Qtb2YtZmF2b3VyYWJsZS1jaXJjdW1zdGFuY2VzL9IBjAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vYmxvZ3MvZXQtY29tbWVudGFyeS9sb25nLXRlcm0tc3VjY2Vzcy1hLXByb2R1Y3Qtb2YtZmF2b3VyYWJsZS1taW5kc2V0cy1ub3Qtb2YtZmF2b3VyYWJsZS1jaXJjdW1zdGFuY2VzLw?hl=en-US&gl=US&ceid=US%3Aen
Tencent Vs. Alibaba: Complex Cross-Ownership Structures Cause ...,2017-07-17 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MDg4MTUzLXRlbmNlbnQtdnMtYWxpYmFiYS1jb21wbGV4LWNyb3NzLW93bmVyc2hpcC1zdHJ1Y3R1cmVzLWNhdXNlLWNyaW1pbmFsbHktdW5kZXJ2YWx1ZWQtY2hpbmVzZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Grundfos Pumps India eyes Rs 1,000 cr revenue by 2022",2017-07-19 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9ncnVuZGZvcy1wdW1wcy1pbmRpYS1leWVzLXJzLTEwMDAtY3ItcmV2ZW51ZS1ieS0yMDIyL2FydGljbGVzaG93LzU5NjYyMTIxLmNtc9IBhAFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9ncnVuZGZvcy1wdW1wcy1pbmRpYS1leWVzLXJzLTEwMDAtY3ItcmV2ZW51ZS1ieS0yMDIyL2FtcF9hcnRpY2xlc2hvdy81OTY2MjEyMS5jbXM?hl=en-US&gl=US&ceid=US%3Aen
"Punjab govt can’t take over farm debt, must take loan for it: Bankers’ panel",2017-07-22 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vcHVuamFiL3B1bmphYi1nb3Z0LW11c3QtdGFrZS1sb2FuLXRvLWZ1bmQtZmFybS13YWl2ZXItc2F5cy1iYW5rZXItcy1wYW5lbC9zdG9yeS1KalFralF1OGlCMWZ2SHd2eGVrSkNLLmh0bWzSAY4BaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL3B1bmphYi9wdW5qYWItZ292dC1tdXN0LXRha2UtbG9hbi10by1mdW5kLWZhcm0td2FpdmVyLXNheXMtYmFua2VyLXMtcGFuZWwvc3RvcnktSmpRa2pRdThpQjFmdkh3dnhla0pDS19hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
NHS Digital seeks market input for new Security Operations Centre,2017-07-25 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnB1YmxpY3RlY2hub2xvZ3kubmV0L2FydGljbGVzL25ld3MvbmhzLWRpZ2l0YWwtc2Vla3MtbWFya2V0LWlucHV0LW5ldy1zZWN1cml0eS1vcGVyYXRpb25zLWNlbnRyZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
How to counter China’s expansionist plans in Southeast Asia,2017-08-02 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vb3Bpbmlvbi9ob3ctdG8tY291bnRlci1jaGluYS1zLWV4cGFuc2lvbmlzdC1wbGFucy1pbi1zb3V0aGVhc3QtYXNpYS9zdG9yeS1nc3h2Ymx3VGJZSEQ1YkdyMUFnMGVKLmh0bWzSAYgBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL29waW5pb24vaG93LXRvLWNvdW50ZXItY2hpbmEtcy1leHBhbnNpb25pc3QtcGxhbnMtaW4tc291dGhlYXN0LWFzaWEvc3RvcnktZ3N4dmJsd1RiWUhENWJHcjFBZzBlSl9hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Colombian LCC Wingo: Copa becomes first Latin American airline ...,2017-08-03 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL2NlbnRyZWZvcmF2aWF0aW9uLmNvbS9hbmFseXNpcy9yZXBvcnRzL2NvbG9tYmlhbi1sY2Mtd2luZ28tY29wYS1iZWNvbWVzLWZpcnN0LWxhdGluLWFtZXJpY2FuLWFpcmxpbmUtZ3JvdXAtdG8tdGVzdC1vdXQtbXVsdGktYnJhbmQtbW9kZWwtMzU2Mzc40gEA?hl=en-US&gl=US&ceid=US%3Aen
Intimidation Tactics Gag Traders in Kenya's Currency Market,2017-08-07 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA4LTA3L2ludGltaWRhdGlvbi10YWN0aWNzLWdhZ2dpbmctdHJhZGVycy1pbi1rZW55YS1zLWN1cnJlbmN5LW1hcmtldNIBAA?hl=en-US&gl=US&ceid=US%3Aen
83-Year-Old Billionaire Wants to Put His Airline Back in the Black,2017-09-11 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA5LTExL3R5Y29vbi10YW4tc2F5cy1waGlsaXBwaW5lLWFpci1wcm9maXQtY29tZXMtYmVmb3JlLXN0YWtlLXNhbGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
UBS's Stadler on Work to Expand Family Office Inflows,2017-09-12 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAxNy0wOS0xMi91YnMtcy1zdGFkbGVyLXdvcmstdG8tZXhwYW5kLWZhbWlseS1vZmZpY2UtaW5mbG93cy12aWRlb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"BEIS will pay to know why staff are leaving? I claim my £80,000",2017-09-13 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmNpdmlsc2VydmljZXdvcmxkLmNvbS9uZXdzL2FydGljbGUvYmVpcy13aWxsLXBheS10by1rbm93LXdoeS1zdGFmZi1hcmUtbGVhdmluZy1pLWNsYWltLW15LTgwMDAw0gEA?hl=en-US&gl=US&ceid=US%3Aen
The only way is digital – Essex County Council to set up mini-GDS,2017-09-21 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnB1YmxpY3RlY2hub2xvZ3kubmV0L2FydGljbGVzL25ld3Mvb25seS13YXktZGlnaXRhbC0lRTIlODAlOTMtZXNzZXgtY291bnR5LWNvdW5jaWwtc2V0LW1pbmktZ2Rz0gEA?hl=en-US&gl=US&ceid=US%3Aen
China Gives Automakers More Time in World's Biggest EV Plan,2017-09-28 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTA5LTI4L2NoaW5hLXRvLXN0YXJ0LW5ldy1lbmVyZ3ktdmVoaWNsZS1wcm9kdWN0aW9uLXF1b3RhLWZyb20tMjAxOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"GDS to acquire data center in Guangzhou, Guangdong",2017-09-29 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmRhdGFjZW50ZXJkeW5hbWljcy5jb20vZW4vbmV3cy9nZHMtdG8tYWNxdWlyZS1kYXRhLWNlbnRlci1pbi1ndWFuZ3pob3UtZ3Vhbmdkb25nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-CyrusOne announces formation of partnership with GDS ...,2017-10-18 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtY3lydXNvbmUtYW5ub3VuY2VzLWZvcm1hdGlvbi1vZi1wYS1pZElORldOMU1UME1N0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Saudi’s arrested Prince Alwaleed’s investments include Citigroup, Apple, Twitter",2017-11-06 00:00:00,https://news.google.com/./articles/CBMiqwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vd29ybGQtbmV3cy9jaXRpZ3JvdXAtYXBwbGUtdHdpdHRlci1zYXVkaS1zLXByaW5jZS1hbHdhbGVlZC1zLWludmVzdG1lbnRzLXNwYW4tYmFua2luZy10ZWNoLXJldGFpbC1hdmlhdGlvbi9zdG9yeS1mUHE4Sm1jUElhMDlrSlFwZVRrU1VJLmh0bWzSAa8BaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL3dvcmxkLW5ld3MvY2l0aWdyb3VwLWFwcGxlLXR3aXR0ZXItc2F1ZGktcy1wcmluY2UtYWx3YWxlZWQtcy1pbnZlc3RtZW50cy1zcGFuLWJhbmtpbmctdGVjaC1yZXRhaWwtYXZpYXRpb24vc3RvcnktZlBxOEptY1BJYTA5a0pRcGVUa1NVSV9hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
These Are the Toughest Restaurant Reservations in London,2017-11-07 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTExLTA3L3RoZXNlLWFyZS10aGUtdG91Z2hlc3QtcmVzdGF1cmFudC1yZXNlcnZhdGlvbnMtaW4tbG9uZG9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Coming to a Theater Near You: Subscriptions, Toys and Downloads",2017-11-13 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTExLTEzL2NvbWluZy10by1hLXRoZWF0ZXItbmVhci15b3Utc3Vic2NyaXB0aW9ucy10b3lzLWFuZC1kb3dubG9hZHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-GDS Holdings says ‍full amount of its outstanding $150 mln ...,2017-11-17 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtZ2RzLWhvbGRpbmdzLXNheXMtZnVsbC1hbW91bnQtb2YtaS1pZFVLRldOMU5OMDc10gEA?hl=en-US&gl=US&ceid=US%3Aen
"GDS to build data center campus for Alibaba in Hebei province, China",2017-11-27 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmRhdGFjZW50ZXJkeW5hbWljcy5jb20vZW4vbmV3cy9nZHMtdG8tYnVpbGQtZGF0YS1jZW50ZXItY2FtcHVzLWZvci1hbGliYWJhLWluLWhlYmVpLXByb3ZpbmNlLWNoaW5hL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Sir Jeremy will see you now: time for a Whitehall version of The ...,2017-11-27 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmNpdmlsc2VydmljZXdvcmxkLmNvbS9uZXdzL2FydGljbGUvc2lyLWplcmVteS13aWxsLXNlZS15b3Utbm93LXRpbWUtZm9yLWEtd2hpdGVoYWxsLXZlcnNpb24tb2YtdGhlLWFwcHJlbnRpY2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
GDS Holdings and Alibaba China data center development underway,2017-11-30 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vZGF0YWNlbnRlcm5ld3MuYXNpYS9zdG9yeS9nZHMtaG9sZGluZ3MtYW5kLWFsaWJhYmEtY2hpbmEtZGF0YS1jZW50ZXItZGV2ZWxvcG1lbnQtdW5kZXJ3YXnSAWVodHRwczovL2RhdGFjZW50ZXJuZXdzLmFzaWEvYW1wL3N0b3J5L2dkcy1ob2xkaW5ncy1hbmQtYWxpYmFiYS1jaGluYS1kYXRhLWNlbnRlci1kZXZlbG9wbWVudC11bmRlcndheQ?hl=en-US&gl=US&ceid=US%3Aen
Department for International Trade working on '20 transformation ...,2017-12-06 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wdWJsaWN0ZWNobm9sb2d5Lm5ldC9hcnRpY2xlcy9uZXdzL2RlcGFydG1lbnQtaW50ZXJuYXRpb25hbC10cmFkZS13b3JraW5nLSVFMiU4MCU5ODIwLXRyYW5zZm9ybWF0aW9uLXByb2plY3RzJUUyJTgwJTk50gEA?hl=en-US&gl=US&ceid=US%3Aen
Technology to help increase productivity in agri sector,2017-12-12 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9pbmRpYS9yZXBvcnQtdGVjaG5vbG9neS10by1oZWxwLWluY3JlYXNlLXByb2R1Y3Rpdml0eS1pbi1hZ3JpLXNlY3Rvci0yNTY2ODc10gFpaHR0cHM6Ly93d3cuZG5haW5kaWEuY29tL2luZGlhL3JlcG9ydC10ZWNobm9sb2d5LXRvLWhlbHAtaW5jcmVhc2UtcHJvZHVjdGl2aXR5LWluLWFncmktc2VjdG9yLTI1NjY4NzUvYW1w?hl=en-US&gl=US&ceid=US%3Aen
"Bitcoin craze: Amitabh Bachchan’s investment grows over $100 million in 3 years, gains wiped out in days",2017-12-24 00:00:00,https://news.google.com/./articles/CBMisQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9iaXRjb2luLWNyYXplLWFtaXRhYmgtYmFjaGNoYW4tcy1pbnZlc3RtZW50LWdyb3dzLW92ZXItMTAwLW1pbGxpb24taW4tMy15ZWFycy1nYWlucy13aXBlZC1vdXQtaW4tZGF5cy9zdG9yeS12T3hkOXN1YUtmREpWZzVkeVZtTWVPLmh0bWzSAbUBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2luZGlhLW5ld3MvYml0Y29pbi1jcmF6ZS1hbWl0YWJoLWJhY2hjaGFuLXMtaW52ZXN0bWVudC1ncm93cy1vdmVyLTEwMC1taWxsaW9uLWluLTMteWVhcnMtZ2FpbnMtd2lwZWQtb3V0LWluLWRheXMvc3Rvcnktdk94ZDlzdWFLZkRKVmc1ZHlWbU1lT19hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Samsung Electronics Begins to Place Orders for Major Parts of ...,2017-12-27 00:00:00,https://news.google.com/./articles/CBMiQGh0dHA6Ly93d3cuYnVzaW5lc3Nrb3JlYS5jby5rci9uZXdzL2FydGljbGVWaWV3Lmh0bWw_aWR4bm89MjAxNjfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Vietnam's VietJet stand its ground after facing criticism over raunchy 2018 bikni calendar,2017-12-28 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vd29ybGQvcmVwb3J0LXZpZXRuYW0tdmlldGpldC1zdGFuZC1pdHMtZ3JvdW5kLWFmdGVyLWZhY2luZy1jcml0aWNpc20tb3Zlci1yYXVuY2h5LTIwMTgtYmlrbmktY2FsZW5kYXItMjU3MTE4OdIBigFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vd29ybGQvcmVwb3J0LXZpZXRuYW0tdmlldGpldC1zdGFuZC1pdHMtZ3JvdW5kLWFmdGVyLWZhY2luZy1jcml0aWNpc20tb3Zlci1yYXVuY2h5LTIwMTgtYmlrbmktY2FsZW5kYXItMjU3MTE4OS9hbXA?hl=en-US&gl=US&ceid=US%3Aen
