title,datetime,link
Boom times for K Street's biggest firms,2020-01-22 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9wb2xpdGljby1pbmZsdWVuY2UvMjAyMC8wMS8yMi9ib29tLXRpbWVzLWZvci1rLXN0cmVldHMtYmlnZ2VzdC1maXJtcy03ODQ1NzbSAQA?hl=en-US&gl=US&ceid=US%3Aen
Year 2020: The future of Internet of Things (IoT) in India,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmNpb2wuY29tL3llYXItMjAyMC1mdXR1cmUtaW50ZXJuZXQtdGhpbmdzLWlvdC1pbmRpYS_SAURodHRwczovL3d3dy5jaW9sLmNvbS95ZWFyLTIwMjAtZnV0dXJlLWludGVybmV0LXRoaW5ncy1pb3QtaW5kaWEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Likee Emerges As One Of The Most Popular App Worldwide,2020-01-16 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmNpb2wuY29tL2xpa2VlLWVtZXJnZXMtb25lLXBvcHVsYXItYXBwLXdvcmxkd2lkZS_SAUFodHRwczovL3d3dy5jaW9sLmNvbS9saWtlZS1lbWVyZ2VzLW9uZS1wb3B1bGFyLWFwcC13b3JsZHdpZGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Startup Circle: Phixman to expand its reach from 75 to 500 locations,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmNpb2wuY29tL3N0YXJ0dXAtY2lyY2xlLXBoaXhtYW4tZXhwYW5kLXJlYWNoLTc1LTUwMC1sb2NhdGlvbnMv0gFOaHR0cHM6Ly93d3cuY2lvbC5jb20vc3RhcnR1cC1jaXJjbGUtcGhpeG1hbi1leHBhbmQtcmVhY2gtNzUtNTAwLWxvY2F0aW9ucy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Emerging technologies: A catalyst to cyber crimes,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmNpb2wuY29tL2VtZXJnaW5nLXRlY2hub2xvZ2llcy1hLWNhdGFseXN0LXRvLWN5YmVyLWNyaW1lcy_SAUpodHRwczovL3d3dy5jaW9sLmNvbS9lbWVyZ2luZy10ZWNobm9sb2dpZXMtYS1jYXRhbHlzdC10by1jeWJlci1jcmltZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Union Budget 2020: Expectations of Industry Leaders,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmNpb2wuY29tL3VuaW9uLWJ1ZGdldC0yMDIwLWV4cGVjdGF0aW9ucy1pbmR1c3RyeS1sZWFkZXJzL9IBSWh0dHBzOi8vd3d3LmNpb2wuY29tL3VuaW9uLWJ1ZGdldC0yMDIwLWV4cGVjdGF0aW9ucy1pbmR1c3RyeS1sZWFkZXJzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Startup Circle: Journey of AirOk Technologies From an IIT project to a successful business,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNpb2wuY29tL3N0YXJ0dXAtY2lyY2xlLWpvdXJuZXktYWlyb2staWl0LXByb2plY3Qtc3VjY2Vzc2Z1bC1idXNpbmVzcy_SAVZodHRwczovL3d3dy5jaW9sLmNvbS9zdGFydHVwLWNpcmNsZS1qb3VybmV5LWFpcm9rLWlpdC1wcm9qZWN0LXN1Y2Nlc3NmdWwtYnVzaW5lc3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
10 Best YouTube Video Downloader for 2020,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LmNpb2wuY29tLzEwLWJlc3QteW91dHViZS12aWRlby1kb3dubG9hZGVyLTIwMjAv0gE_aHR0cHM6Ly93d3cuY2lvbC5jb20vMTAtYmVzdC15b3V0dWJlLXZpZGVvLWRvd25sb2FkZXItMjAyMC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Why WhatsApp Pay can be a game changer in India’s digital ...,2020-02-10 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmNpb2wuY29tL3doYXRzYXBwLXBheS1jYW4tZ2FtZS1jaGFuZ2VyLWluZGlhcy1kaWdpdGFsLXBheW1lbnQtaW5kdXN0cnkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Union Budget 2020: How Indian industry leaders reacted to Nirmala Sitharaman’s budget?,2020-02-03 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmNpb2wuY29tL3VuaW9uLWJ1ZGdldC0yMDIwLWluZGlhbi1pbmR1c3RyeS1sZWFkZXJzLXJlYWN0LW5pcm1hbGEtc2l0aGFyYW1hbnMtYnVkZ2V0L9IBZGh0dHBzOi8vd3d3LmNpb2wuY29tL3VuaW9uLWJ1ZGdldC0yMDIwLWluZGlhbi1pbmR1c3RyeS1sZWFkZXJzLXJlYWN0LW5pcm1hbGEtc2l0aGFyYW1hbnMtYnVkZ2V0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
