title,datetime,link
This Week in Mac Sports: 9/15,2017-09-14 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vdGhlbWFjd2Vla2x5LmNvbS83MjY5Ni9zcG9ydHMvdGhpcy13ZWVrLWluLW1hYy1zcG9ydHMtOTE1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Plexus to sell wellhead exploration business to TechnipFMC,2017-10-23 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm9mZnNob3JlLXRlY2hub2xvZ3kuY29tL25ld3MvbmV3c3BsZXh1cy10by1zZWxsLXdlbGxoZWFkLWV4cGxvcmF0aW9uLWJ1c2luZXNzLXRvLXRlY2huaXBmbWMtNTk1NDAzMy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Imaging choroidal neovascular membrane using en face swept ...,2017-10-13 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2ltYWdpbmctY2hvcm9pZGFsLW5lb3Zhc2N1bGFyLW1lbWJyYW5lLXVzaW5nLWVuLWZhY2Utc3dlcHQtc291cmNlLW9wdGktcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLU9QVEjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Boldt Company reaches $1 billion in revenues,2017-12-15 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnBvc3RjcmVzY2VudC5jb20vc3RvcnkvbmV3cy8yMDE3LzEyLzE1L2hpdHRpbmctMS1iaWxsaW9uLW1hcmstcHV0cy1ib2xkdC1lbGl0ZS1jb21wYW55Lzk1NjA3NDAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Off-Target 18F-AV-1451 Binding in the Basal Ganglia Correlates ...,2018-01-01 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vam5tLnNubWpvdXJuYWxzLm9yZy9jb250ZW50LzU5LzEvMTE30gEA?hl=en-US&gl=US&ceid=US%3Aen
The depressive-like behaviors of chronic unpredictable mild stress ...,2018-01-03 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3RoZS1kZXByZXNzaXZlLWxpa2UtYmVoYXZpb3JzLW9mLWNocm9uaWMtdW5wcmVkaWN0YWJsZS1taWxkLXN0cmVzcy10cmUtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLU5EVNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Moment dad suffered horror injuries after ’15-stone lad’ dive-bombed onto him in Barcelona pool...,2018-01-17 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy50aGVzdW4uY28udWsvbmV3cy81MzYxMzg1L21vbWVudC1kYWQtc3VmZmVyZWQtaG9ycm9yLWluanVyaWVzLWFmdGVyLTE1LXN0b25lLWxhZC1kaXZlLWJvbWJlZC1vbnRvLWhpbS1vbi1iYXJjZWxvbmEtaG9saWRheS_SAYsBaHR0cHM6Ly93d3cudGhlc3VuLmNvLnVrL25ld3MvNTM2MTM4NS9tb21lbnQtZGFkLXN1ZmZlcmVkLWhvcnJvci1pbmp1cmllcy1hZnRlci0xNS1zdG9uZS1sYWQtZGl2ZS1ib21iZWQtb250by1oaW0tb24tYmFyY2Vsb25hLWhvbGlkYXkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Applause: Your neighbors doing good things,2018-02-22 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnBvc3RjcmVzY2VudC5jb20vc3RvcnkvbGlmZS8yMDE4LzAyLzIyL2FwcGxhdXNlLXlvdXItbmVpZ2hib3JzLWRvaW5nLWdvb2QtdGhpbmdzLzM1NDUwNTAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Helpful B cells lend a hand to developing neurons,2018-03-16 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRydWd0YXJnZXRyZXZpZXcuY29tL25ld3MvMzA0MjcvaGVscGZ1bC1iLWNlbGxzLWxlbmQtYS1oYW5kLXRvLWRldmVsb3BpbmctbmV1cm9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Where does Anthony Joshua rank among the nine British world heavyweight champions in history?...,2018-03-26 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3RhbGtzcG9ydC5jb20vc3BvcnQvYm94aW5nLzM1NjA4OC93aGVyZS1kb2VzLWFudGhvbnktam9zaHVhLXJhbmstYW1vbmctbmluZS1icml0aXNoLXdvcmxkLWhlYXZ5d2VpZ2h0LWNoYW1waW9ucy1oaXN0b3J5L9IBhAFodHRwczovL3RhbGtzcG9ydC5jb20vc3BvcnQvYm94aW5nLzM1NjA4OC93aGVyZS1kb2VzLWFudGhvbnktam9zaHVhLXJhbmstYW1vbmctbmluZS1icml0aXNoLXdvcmxkLWhlYXZ5d2VpZ2h0LWNoYW1waW9ucy1oaXN0b3J5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Neenah-based Plexus to build second facility in Mexico,2018-04-25 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnBvc3RjcmVzY2VudC5jb20vc3RvcnkvbmV3cy8yMDE4LzA0LzI1L3BsZXh1cy1idWlsZC1zZWNvbmQtcGxhbnQtbWV4aWNvLzU1MTk2MjAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Teacher suffers from rare genetic disorder than makes her smell like FISH...,2018-04-28 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9mYWJ1bG91cy82MTYzODEzL3RlYWNoZXItc3VmZmVycy1mcm9tLXJhcmUtZ2VuZXRpYy1kaXNvcmRlci10aGFuLW1ha2VzLWhlci1zbWVsbC1saWtlLWZpc2gv0gF4aHR0cHM6Ly93d3cudGhlc3VuLmNvLnVrL2ZhYnVsb3VzLzYxNjM4MTMvdGVhY2hlci1zdWZmZXJzLWZyb20tcmFyZS1nZW5ldGljLWRpc29yZGVyLXRoYW4tbWFrZXMtaGVyLXNtZWxsLWxpa2UtZmlzaC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Create and Innovate in The Alley | Michigan Tech News,2018-05-11 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3Lm10dS5lZHUvbmV3cy8yMDE4LzA1L2NyZWF0ZS1hbmQtaW5ub3ZhdGUtaW4tdGhlLWFsbGV5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Commercialization Projects Garner MTRAC Funding | Michigan ...,2018-05-21 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3Lm10dS5lZHUvbmV3cy8yMDE4LzA1L2NvbW1lcmNpYWxpemF0aW9uLXByb2plY3RzLWdhcm5lci1tdHJhYy1mdW5kaW5nLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Wisconsin has 9 companies on 2018 Fortune 500 list,2018-05-21 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vYml6dGltZXMuY29tL3dpc2NvbnNpbi1oYXMtOS1jb21wYW5pZXMtb24tMjAxOC1mb3J0dW5lLTUwMC1saXN0L9IBTGh0dHBzOi8vYml6dGltZXMuY29tL3dpc2NvbnNpbi1oYXMtOS1jb21wYW5pZXMtb24tMjAxOC1mb3J0dW5lLTUwMC1saXN0Lz9hbXA?hl=en-US&gl=US&ceid=US%3Aen
"Mayor Dean Kaufert: 'In Neenah, we do things big'",2018-05-22 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnBvc3RjcmVzY2VudC5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDE4LzA1LzIyL21heW9yLWRlYW4ta2F1ZmVydC1uZWVuYWgtd2UtZG8tdGhpbmdzLWJpZy82MjY5MTAwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Sony Corp is Officially the World’s Largest Music Publisher,2018-05-22 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmVkbXR1bmVzLmNvbS8yMDE4LzA1L3NvbnktY29ycC13b3JsZHMtbGFyZ2VzdC1tdXNpYy1wdWJsaXNoZXIv0gFOaHR0cHM6Ly93d3cuZWRtdHVuZXMuY29tLzIwMTgvMDUvc29ueS1jb3JwLXdvcmxkcy1sYXJnZXN0LW11c2ljLXB1Ymxpc2hlci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Kawasaki Announces Z900RS Cafe For US Market! – Updated,2018-05-14 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm1vdG9yY3ljbGUuY29tL21hbnVmYWN0dXJlci9rYXdhc2FraS9rYXdhc2FraS1hbm5vdW5jZXMtejkwMHJzLWNhZmUtdXMtbWFya2V0Lmh0bWzSAWNodHRwczovL3d3dy5tb3RvcmN5Y2xlLmNvbS9tYW51ZmFjdHVyZXIva2F3YXNha2kva2F3YXNha2ktYW5ub3VuY2VzLXo5MDBycy1jYWZlLXVzLW1hcmtldC5odG1sLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Tantara Corporation | U.S.,2020-02-13 00:00:00,https://news.google.com/./articles/CBMiJ2h0dHBzOi8vd3d3Lmdhby5nb3YvcHJvZHVjdHMvYi00MTYwMDMuMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
52 pickup: What Flagstar saw in Wells Fargo branches,2018-06-05 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9uZXdzLzUyLXBpY2t1cC13aGF0LWZsYWdzdGFyLXNhdy1pbi13ZWxscy1mYXJnby1taWR3ZXN0LWJyYW5jaGVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Plexus is a VR Glove With Finger Haptics & Multiple Tracking Standards, $250 Dev Kits Coming Soon",2018-07-03 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnJvYWR0b3ZyLmNvbS9wbGV4dXMtdnItZ2xvdmUtZmluZ2VyLWhhcHRpY3MtbXVsdGlwbGUtdHJhY2tpbmctc3RhbmRhcmRzLTI1MC1kZXYta2l0LXByZS1vcmRlcnMtbm93LWF2YWlsYWJsZS_SAX1odHRwczovL3d3dy5yb2FkdG92ci5jb20vcGxleHVzLXZyLWdsb3ZlLWZpbmdlci1oYXB0aWNzLW11bHRpcGxlLXRyYWNraW5nLXN0YW5kYXJkcy0yNTAtZGV2LWtpdC1wcmUtb3JkZXJzLW5vdy1hdmFpbGFibGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Why you must do Surya Namaskar | TheHealthSite.com,2018-07-06 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LnRoZWhlYWx0aHNpdGUuY29tL2ZpdG5lc3Mvd2h5LXlvdS1tdXN0LWRvLXN1cnlhLW5hbWFza2FyLTU4MDc2MC_SAVBodHRwczovL3d3dy50aGVoZWFsdGhzaXRlLmNvbS9maXRuZXNzL3doeS15b3UtbXVzdC1kby1zdXJ5YS1uYW1hc2thci01ODA3NjAvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
‘Life changing’: Former Wallaby Horne left with paralysis,2018-07-19 00:00:00,https://news.google.com/./articles/CBMisQFodHRwczovL3d3dy5mb3hzcG9ydHMuY29tLmF1L3J1Z2J5L3dhbGxhYmllcy9mb3JtZXItd2FsbGFieS1yb2ItaG9ybmUtb3BlbnMtdXAtYWJvdXQtY2FyZWVyZW5kaW5nLWluanVyeS10aGF0LWxlZnQtaGltLXdpdGgtcGFyYWx5c2lzL25ld3Mtc3RvcnkvMWNlMDZhMjYzMTg5OTk1YjcyMTA3OTk5NDA1Njc0YTHSAbEBaHR0cHM6Ly93d3cuZm94c3BvcnRzLmNvbS5hdS9ydWdieS93YWxsYWJpZXMvZm9ybWVyLXdhbGxhYnktcm9iLWhvcm5lLW9wZW5zLXVwLWFib3V0LWNhcmVlcmVuZGluZy1pbmp1cnktdGhhdC1sZWZ0LWhpbS13aXRoLXBhcmFseXNpcy9uZXdzLXN0b3J5LzFjZTA2YTI2MzE4OTk5NWI3MjEwNzk5OTQwNTY3NGEx?hl=en-US&gl=US&ceid=US%3Aen
Counterfeit Reports Fell in 2017; 2018 Trend Unclear,2018-07-16 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vZXBzbmV3cy5jb20vMjAxOC8wNy8xNi9jb3VudGVyZmVpdC1yZXBvcnRzLWZlbGwtaW4tMjAxNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Y Combinator Demo Days for August 2018 includes appearance by ...,2018-08-21 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5qb3NlL25ld3MvMjAxOC8wOC8yMS95LWNvbWJpbmF0b3ItZGVtby1kYXlzLWJheS1hcmVhLXN0YXJ0dXAtcGl0Y2hlcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX STERLING CAPITAL FUNDS For: Jun 30,2018-08-22 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtTVEVSTElORytDQVBJVEFMK0ZVTkRTK0ZvcjorSnVuKzMwLzE0NTM4NzAyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Dr Pimple Popper ‘COOKS’ giant lump of fat lodged in patient’s armpit – like bacon...,2018-08-10 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnRoZXN1bi5pZS9uZXdzLzI5Njc0MTgvZHItcGltcGxlLXBvcHBlci1jb29rcy1naWFudC1sdW1wLW9mLWZhdC1sb2RnZWQtaW4tcGF0aWVudHMtYXJtcGl0LWxpa2UtYmFjb24v0gF1aHR0cHM6Ly93d3cudGhlc3VuLmllL25ld3MvMjk2NzQxOC9kci1waW1wbGUtcG9wcGVyLWNvb2tzLWdpYW50LWx1bXAtb2YtZmF0LWxvZGdlZC1pbi1wYXRpZW50cy1hcm1waXQtbGlrZS1iYWNvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
All-Ireland semi-final has incredible effect on psyche of Monaghan – it’ll be sam day if Farney men undo 88...,2018-08-12 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnRoZXN1bi5pZS9uZXdzLzI5NzE2NDQvYWxsLWlyZWxhbmQtbW9uYWdoYW4tc2FtLTg4LXllYXJzL9IBSWh0dHBzOi8vd3d3LnRoZXN1bi5pZS9uZXdzLzI5NzE2NDQvYWxsLWlyZWxhbmQtbW9uYWdoYW4tc2FtLTg4LXllYXJzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Plexus Celebrates the Opening of the Enhanced Penang Design ...,2018-09-20 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOC8wOS8yMS8xNTc0MTE1LzAvZW4vUGxleHVzLUNlbGVicmF0ZXMtdGhlLU9wZW5pbmctb2YtdGhlLUVuaGFuY2VkLVBlbmFuZy1EZXNpZ24tQ2VudGVyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"AFL Grand Final 2018: West Coast v Collingwood, Dom Sheed ...",2018-09-29 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL3d3dy5mb3hzcG9ydHMuY29tLmF1L2FmbC9hZmwtZ3JhbmQtZmluYWwtZG9tLXNoZWVkcy1jbHV0Y2gtd2lubmluZy1nb2FsLWxlYWRzLXRoZS1tb21lbnRzLXRoYXQtbWF0dGVyZWQtaW4tZWFnbGVzLXRyaXVtcGgvbmV3cy1zdG9yeS8xMTlkYTg2MzBkM2RlYzA5ZjhhYzViMmM1YzU0MmJkONIBAA?hl=en-US&gl=US&ceid=US%3Aen
USANA Named One of Most Trustworthy Public Companies in US,2018-10-04 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmRpcmVjdHNlbGxpbmduZXdzLmNvbS91c2FuYS1uYW1lZC1vbmUtb2YtbW9zdC10cnVzdHdvcnRoeS1wdWJsaWMtY29tcGFuaWVzLWluLXVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Fool-proof hacks to stop nose bleeding | TheHealthSite.com,2018-10-14 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhlYWx0aHNpdGUuY29tL2Rpc2Vhc2VzLWNvbmRpdGlvbnMvZm9vbC1wcm9vZi1oYWNrcy10by1zdG9wLW5vc2UtYmxlZWRpbmctYXYxMDE4LTYxNDU1Ny_SAWtodHRwczovL3d3dy50aGVoZWFsdGhzaXRlLmNvbS9kaXNlYXNlcy1jb25kaXRpb25zL2Zvb2wtcHJvb2YtaGFja3MtdG8tc3RvcC1ub3NlLWJsZWVkaW5nLWF2MTAxOC02MTQ1NTcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Rob Horne: English rugby rivals come together for former Wallaby suffering paralysis,2018-10-04 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE4LTEwLTA1L3JvYi1ob3JuZS10cmlidXRlLWF0LXR3aWNrZW5oYW0tYWZ0ZXItcGFyYWx5c2lzLzEwMzM4MDIy0gEnaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEwMzM4MDIy?hl=en-US&gl=US&ceid=US%3Aen
"Role Recall: Sissy Spacek on that 'orgasmic' death scene in 'Carrie,' singing along with Loretta Lynn, and playing hard to get with Robert Redford",2018-10-11 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL3d3dy55YWhvby5jb20vZW50ZXJ0YWlubWVudC9yb2xlLXJlY2FsbC1zaXNzeS1zcGFjZWstY2FycmllLWRlYXRoLXNjZW5lLXNpbmdpbmctYWxvbmctbG9yZXR0YS1seW5uLXBsYXlpbmctaGFyZC1nZXQtcm9iZXJ0LXJlZGZvcmQtMTc0MTQ5OTQ0Lmh0bWzSAaEBaHR0cHM6Ly93d3cueWFob28uY29tL2FtcGh0bWwvZW50ZXJ0YWlubWVudC9yb2xlLXJlY2FsbC1zaXNzeS1zcGFjZWstY2FycmllLWRlYXRoLXNjZW5lLXNpbmdpbmctYWxvbmctbG9yZXR0YS1seW5uLXBsYXlpbmctaGFyZC1nZXQtcm9iZXJ0LXJlZGZvcmQtMTc0MTQ5OTQ0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Patriots players, coaches to wear customized cleats, sneakers for charity on Sunday",2018-11-27 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd2hkaC5jb20vbmV3cy9wYXRyaW90cy1wbGF5ZXJzLWNvYWNoZXMtdG8td2Vhci1jdXN0b21pemVkLWNsZWF0cy1zbmVha2Vycy1mb3ItY2hhcml0eS1vbi1zdW5kYXkv0gFsaHR0cHM6Ly93aGRoLmNvbS9uZXdzL3BhdHJpb3RzLXBsYXllcnMtY29hY2hlcy10by13ZWFyLWN1c3RvbWl6ZWQtY2xlYXRzLXNuZWFrZXJzLWZvci1jaGFyaXR5LW9uLXN1bmRheS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Insurance News | Business Insurance News,2018-11-09 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zdXJhbmNlLmNvbS9zZWN0aW9uL2Jlc3QtcGxhY2VzLXRvLXdvcmstbGlzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen
PLASTIC SURGERY The ultimate cure for birth injuries - Medicine,2018-11-23 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmRhaWx5bWlycm9yLmxrL21lZGljaW5lL1BMQVNUSUMtU1VSR0VSWS1UaGUtdWx0aW1hdGUtY3VyZS1mb3ItYmlydGgtaW5qdXJpZXMvMzA4LTE1ODc5N9IBAA?hl=en-US&gl=US&ceid=US%3Aen
The Agonizing Nightmare of Drug-Induced Akathisia - Mad In America,2018-11-18 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3Lm1hZGluYW1lcmljYS5jb20vMjAxOC8xMS9kcnVnLWluZHVjZWQtYWthdGhpc2lhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
How to enhance your immersive experience in the virtual world | Mint,2018-12-13 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9UZWNobm9sb2d5L2lhVklsQXJHeWpYUVBBSGVtQklzVk8vSG93LXRvLWVuaGFuY2UteW91ci1pbW1lcnNpdmUtZXhwZXJpZW5jZS1pbi10aGUtdmlydHVhbC13b3JsLmh0bWzSAYYBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL1RlY2hub2xvZ3kvaWFWSWxBckd5alhRUEFIZW1CSXNWTy9Ib3ctdG8tZW5oYW5jZS15b3VyLWltbWVyc2l2ZS1leHBlcmllbmNlLWluLXRoZS12aXJ0dWFsLXdvcmwuaHRtbD9mYWNldD1hbXA?hl=en-US&gl=US&ceid=US%3Aen
Neenah negotiates with developers to build multifamily housing in ...,2019-01-10 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnBvc3RjcmVzY2VudC5jb20vc3RvcnkvbmV3cy9sb2NhbC8yMDE5LzAxLzEwL25lZW5haC10YWxrcy1kZXZlbG9wZXJzLWJ1aWxkLW11bHRpZmFtaWx5LWhvdXNpbmctZG93bnRvd24vMjUyNDM1OTAwMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
M&A soared in 2018; companies confident about dealmaking in 2019,2019-01-30 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9tLWEtc29hcmVkLWluLTIwMTgtYXV0b2Rlc2staGVyc2hleS1zdHJ5a2VyLWNsb3NlZC1ub3RhYmxlLWRlYWxz0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Institute for Scientific Information Unveils First Global Research ...,2019-01-31 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL25ld3NicmVha3MuaW5mb3RvZGF5LmNvbS9EaWdlc3QvVGhlLUluc3RpdHV0ZS1mb3ItU2NpZW50aWZpYy1JbmZvcm1hdGlvbi1VbnZlaWxzLUZpcnN0LUdsb2JhbC1SZXNlYXJjaC1SZXBvcnQtMTI5NjgyLmFzcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"M&A wrap: Thoma Bravo, Veracode, Apttus, Centrify, PHC Holdings ...",2019-01-29 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vbmV3cy9tLWEtd3JhcC10aG9tYS1icmF2by12ZXJhY29kZS1hcHR0dXMtY2VudHJpZnktcGhjLWhvbGRpbmdzLWNlbnR1cnktcGFya9IBAA?hl=en-US&gl=US&ceid=US%3Aen
